date,ticker,close,high,low,open
2021-06-01 09:15:00+00:00,usdcad,1.204315,1.204425,1.203875,1.204195
2021-06-01 09:30:00+00:00,usdcad,1.204835,1.204915,1.20417,1.204305
2021-06-01 09:45:00+00:00,usdcad,1.205065,1.20528,1.204605,1.20484
2021-06-01 10:00:00+00:00,usdcad,1.20506,1.205365,1.20487,1.205055
2021-06-01 10:15:00+00:00,usdcad,1.205215,1.205215,1.20484,1.205055
2021-06-01 10:30:00+00:00,usdcad,1.20499,1.205505,1.204935,1.20522
2021-06-01 10:45:00+00:00,usdcad,1.204335,1.205065,1.204095,1.204985
2021-06-01 11:00:00+00:00,usdcad,1.203895,1.204365,1.20365,1.204325
2021-06-01 11:15:00+00:00,usdcad,1.203535,1.204045,1.20333,1.2039
2021-06-01 11:30:00+00:00,usdcad,1.203395,1.20363,1.20309,1.203525
2021-06-01 11:45:00+00:00,usdcad,1.203255,1.203675,1.203255,1.20339
2021-06-01 12:00:00+00:00,usdcad,1.203125,1.203645,1.202505,1.203265
2021-06-01 12:15:00+00:00,usdcad,1.20302,1.203295,1.20261,1.203135
2021-06-01 12:30:00+00:00,usdcad,1.203385,1.203565,1.202905,1.203025
2021-06-01 12:45:00+00:00,usdcad,1.203235,1.203475,1.202965,1.20338
2021-06-01 13:00:00+00:00,usdcad,1.203125,1.203635,1.202955,1.203245
2021-06-01 13:15:00+00:00,usdcad,1.202735,1.203385,1.202715,1.203135
2021-06-01 13:30:00+00:00,usdcad,1.202145,1.202935,1.201895,1.20273
2021-06-01 13:45:00+00:00,usdcad,1.201995,1.2022,1.201565,1.20214
2021-06-01 14:00:00+00:00,usdcad,1.201745,1.20209,1.201025,1.202
2021-06-01 14:15:00+00:00,usdcad,1.202255,1.202795,1.201545,1.20175
2021-06-01 14:30:00+00:00,usdcad,1.202395,1.202645,1.201705,1.202245
2021-06-01 14:45:00+00:00,usdcad,1.20237,1.203415,1.20219,1.202405
2021-06-01 15:00:00+00:00,usdcad,1.200945,1.20261,1.200725,1.202375
2021-06-01 15:15:00+00:00,usdcad,1.202185,1.2022,1.200945,1.20095
2021-06-01 15:30:00+00:00,usdcad,1.202325,1.20243,1.2016,1.20219
2021-06-01 15:45:00+00:00,usdcad,1.203235,1.203425,1.20233,1.20233
2021-06-01 16:00:00+00:00,usdcad,1.204405,1.204575,1.203195,1.203245
2021-06-01 16:15:00+00:00,usdcad,1.20392,1.204425,1.20387,1.204415
2021-06-01 16:30:00+00:00,usdcad,1.20494,1.204945,1.203875,1.203925
2021-06-01 16:45:00+00:00,usdcad,1.205075,1.205125,1.204815,1.204945
2021-06-01 17:00:00+00:00,usdcad,1.205895,1.206115,1.205085,1.205085
2021-06-01 17:15:00+00:00,usdcad,1.205725,1.205945,1.20551,1.205905
2021-06-01 17:30:00+00:00,usdcad,1.205715,1.205885,1.205365,1.20573
2021-06-01 17:45:00+00:00,usdcad,1.205605,1.205825,1.205445,1.205725
2021-06-01 18:00:00+00:00,usdcad,1.2056,1.205685,1.20544,1.205615
2021-06-01 18:15:00+00:00,usdcad,1.205665,1.205745,1.205375,1.205595
2021-06-01 18:30:00+00:00,usdcad,1.20591,1.206095,1.205585,1.20566
2021-06-01 18:45:00+00:00,usdcad,1.20577,1.20612,1.205665,1.205915
2021-06-01 19:00:00+00:00,usdcad,1.206545,1.20685,1.205765,1.205765
2021-06-01 19:15:00+00:00,usdcad,1.207055,1.207275,1.206545,1.206555
2021-06-01 19:30:00+00:00,usdcad,1.207535,1.20777,1.206965,1.207065
2021-06-01 19:45:00+00:00,usdcad,1.207205,1.207645,1.206975,1.20753
2021-06-01 20:00:00+00:00,usdcad,1.207065,1.207345,1.206815,1.20721
2021-06-01 20:15:00+00:00,usdcad,1.20731,1.207545,1.207045,1.20706
2021-06-01 20:30:00+00:00,usdcad,1.20764,1.207645,1.207275,1.207315
2021-06-01 20:45:00+00:00,usdcad,1.207155,1.207645,1.206995,1.207635
2021-06-01 21:00:00+00:00,usdcad,1.207155,1.207155,1.207035,1.207145
2021-06-01 21:15:00+00:00,usdcad,1.207185,1.207235,1.207075,1.207125
2021-06-01 21:30:00+00:00,usdcad,1.207125,1.207225,1.207105,1.20719
2021-06-01 21:45:00+00:00,usdcad,1.207085,1.20712,1.206995,1.207105
2021-06-01 22:00:00+00:00,usdcad,1.207565,1.207655,1.207075,1.20709
2021-06-01 22:15:00+00:00,usdcad,1.207245,1.207575,1.207245,1.207555
2021-06-01 22:30:00+00:00,usdcad,1.207265,1.207335,1.206965,1.207255
2021-06-01 22:45:00+00:00,usdcad,1.207555,1.20762,1.207165,1.207275
2021-06-01 23:00:00+00:00,usdcad,1.207305,1.207645,1.207295,1.207545
2021-06-01 23:15:00+00:00,usdcad,1.207615,1.207625,1.20731,1.20731
2021-06-01 23:30:00+00:00,usdcad,1.207505,1.207615,1.207445,1.207605
2021-06-01 23:45:00+00:00,usdcad,1.207125,1.207555,1.207095,1.20751
2021-06-02 00:00:00+00:00,usdcad,1.206245,1.207135,1.206215,1.207115
2021-06-02 00:15:00+00:00,usdcad,1.205895,1.206285,1.205805,1.20624
2021-06-02 00:30:00+00:00,usdcad,1.205985,1.206115,1.205785,1.2059
2021-06-02 00:45:00+00:00,usdcad,1.206475,1.206545,1.20599,1.20599
2021-06-02 01:00:00+00:00,usdcad,1.206045,1.206535,1.20603,1.20648
2021-06-02 01:15:00+00:00,usdcad,1.206075,1.2061,1.205815,1.206035
2021-06-02 01:30:00+00:00,usdcad,1.205815,1.206475,1.205735,1.206085
2021-06-02 01:45:00+00:00,usdcad,1.206285,1.206315,1.205745,1.20582
2021-06-02 02:00:00+00:00,usdcad,1.206385,1.206415,1.206225,1.206295
2021-06-02 02:15:00+00:00,usdcad,1.205955,1.20646,1.205795,1.20638
2021-06-02 02:30:00+00:00,usdcad,1.205975,1.206045,1.205665,1.20596
2021-06-02 02:45:00+00:00,usdcad,1.206455,1.20647,1.20598,1.20598
2021-06-02 03:00:00+00:00,usdcad,1.206015,1.206465,1.205885,1.206465
2021-06-02 03:15:00+00:00,usdcad,1.20604,1.206095,1.205745,1.206025
2021-06-02 03:30:00+00:00,usdcad,1.206075,1.206095,1.205925,1.206045
2021-06-02 03:45:00+00:00,usdcad,1.206155,1.206165,1.206005,1.206065
2021-06-02 04:00:00+00:00,usdcad,1.206395,1.206495,1.206165,1.206165
2021-06-02 04:15:00+00:00,usdcad,1.206745,1.20685,1.206385,1.2064
2021-06-02 04:30:00+00:00,usdcad,1.206585,1.20687,1.206575,1.206735
2021-06-02 04:45:00+00:00,usdcad,1.207075,1.207085,1.20659,1.20659
2021-06-02 05:00:00+00:00,usdcad,1.207285,1.207285,1.206835,1.207085
2021-06-02 05:15:00+00:00,usdcad,1.206955,1.207315,1.206815,1.20729
2021-06-02 05:30:00+00:00,usdcad,1.20667,1.207095,1.206595,1.206965
2021-06-02 05:45:00+00:00,usdcad,1.207065,1.207105,1.206665,1.206675
2021-06-02 06:00:00+00:00,usdcad,1.207055,1.20746,1.206875,1.207075
2021-06-02 06:15:00+00:00,usdcad,1.206975,1.20717,1.20689,1.20706
2021-06-02 06:30:00+00:00,usdcad,1.20784,1.208245,1.20694,1.20697
2021-06-02 06:45:00+00:00,usdcad,1.20791,1.208385,1.207545,1.207845
2021-06-02 07:00:00+00:00,usdcad,1.207465,1.208275,1.207255,1.207915
2021-06-02 07:15:00+00:00,usdcad,1.208095,1.20821,1.207305,1.20746
2021-06-02 07:30:00+00:00,usdcad,1.207975,1.20846,1.20772,1.208085
2021-06-02 07:45:00+00:00,usdcad,1.208105,1.208835,1.207955,1.207985
2021-06-02 08:00:00+00:00,usdcad,1.207395,1.208195,1.20738,1.2081
2021-06-02 08:15:00+00:00,usdcad,1.207755,1.20777,1.207305,1.20739
2021-06-02 08:30:00+00:00,usdcad,1.208125,1.208905,1.207605,1.20776
2021-06-02 08:45:00+00:00,usdcad,1.20806,1.208295,1.207885,1.20813
2021-06-02 09:00:00+00:00,usdcad,1.20739,1.208065,1.207375,1.208055
2021-06-02 09:15:00+00:00,usdcad,1.207085,1.207545,1.206865,1.207395
2021-06-02 09:30:00+00:00,usdcad,1.2076,1.20787,1.207045,1.207095
2021-06-02 09:45:00+00:00,usdcad,1.207725,1.207805,1.207295,1.207605
2021-06-02 10:00:00+00:00,usdcad,1.207575,1.207915,1.20746,1.20773
2021-06-02 10:15:00+00:00,usdcad,1.208195,1.20834,1.207535,1.20757
2021-06-02 10:30:00+00:00,usdcad,1.207975,1.20819,1.207745,1.20819
2021-06-02 10:45:00+00:00,usdcad,1.208115,1.208135,1.207595,1.20797
2021-06-02 11:00:00+00:00,usdcad,1.208545,1.208555,1.207775,1.20812
2021-06-02 11:15:00+00:00,usdcad,1.208725,1.209185,1.208485,1.208555
2021-06-02 11:30:00+00:00,usdcad,1.208125,1.20878,1.208075,1.208735
2021-06-02 11:45:00+00:00,usdcad,1.207345,1.208135,1.207295,1.20813
2021-06-02 12:00:00+00:00,usdcad,1.206755,1.207345,1.206505,1.20734
2021-06-02 12:15:00+00:00,usdcad,1.20666,1.207045,1.206315,1.20675
2021-06-02 12:30:00+00:00,usdcad,1.206875,1.20713,1.206125,1.206655
2021-06-02 12:45:00+00:00,usdcad,1.206565,1.207235,1.206565,1.20688
2021-06-02 13:00:00+00:00,usdcad,1.206585,1.206865,1.206355,1.206555
2021-06-02 13:15:00+00:00,usdcad,1.206405,1.206675,1.206215,1.20658
2021-06-02 13:30:00+00:00,usdcad,1.206525,1.207005,1.206255,1.206415
2021-06-02 13:45:00+00:00,usdcad,1.206255,1.206895,1.206155,1.206535
2021-06-02 14:00:00+00:00,usdcad,1.206365,1.206645,1.206155,1.20624
2021-06-02 14:15:00+00:00,usdcad,1.206015,1.206425,1.20572,1.20636
2021-06-02 14:30:00+00:00,usdcad,1.206155,1.206405,1.205495,1.206005
2021-06-02 14:45:00+00:00,usdcad,1.206415,1.206755,1.206005,1.20616
2021-06-02 15:00:00+00:00,usdcad,1.205595,1.20655,1.205565,1.20641
2021-06-02 15:15:00+00:00,usdcad,1.205185,1.205635,1.204375,1.20559
2021-06-02 15:30:00+00:00,usdcad,1.204845,1.205415,1.204685,1.20519
2021-06-02 15:45:00+00:00,usdcad,1.204835,1.205205,1.204755,1.20484
2021-06-02 16:00:00+00:00,usdcad,1.205275,1.205315,1.204755,1.204845
2021-06-02 16:15:00+00:00,usdcad,1.204845,1.205265,1.20482,1.205265
2021-06-02 16:30:00+00:00,usdcad,1.204775,1.204875,1.204685,1.204835
2021-06-02 16:45:00+00:00,usdcad,1.204355,1.204785,1.20408,1.20477
2021-06-02 17:00:00+00:00,usdcad,1.20447,1.20453,1.204235,1.20435
2021-06-02 17:15:00+00:00,usdcad,1.204705,1.204925,1.204255,1.204465
2021-06-02 17:30:00+00:00,usdcad,1.204885,1.204955,1.204555,1.2047
2021-06-02 17:45:00+00:00,usdcad,1.204615,1.204915,1.204595,1.20488
2021-06-02 18:00:00+00:00,usdcad,1.204855,1.204925,1.204335,1.204605
2021-06-02 18:15:00+00:00,usdcad,1.20434,1.204855,1.204255,1.204845
2021-06-02 18:30:00+00:00,usdcad,1.203975,1.204435,1.203875,1.204345
2021-06-02 18:45:00+00:00,usdcad,1.20361,1.204045,1.203305,1.20397
2021-06-02 19:00:00+00:00,usdcad,1.203535,1.203745,1.203435,1.203615
2021-06-02 19:15:00+00:00,usdcad,1.203385,1.203535,1.203285,1.20353
2021-06-02 19:30:00+00:00,usdcad,1.203245,1.20349,1.203225,1.203375
2021-06-02 19:45:00+00:00,usdcad,1.203285,1.20345,1.202945,1.20325
2021-06-02 20:00:00+00:00,usdcad,1.203325,1.203665,1.203295,1.203295
2021-06-02 20:15:00+00:00,usdcad,1.203825,1.203885,1.20332,1.20333
2021-06-02 20:30:00+00:00,usdcad,1.20367,1.203925,1.20356,1.203835
2021-06-02 20:45:00+00:00,usdcad,1.203455,1.203715,1.20341,1.203675
2021-06-02 21:00:00+00:00,usdcad,1.203655,1.203665,1.203465,1.203485
2021-06-02 21:15:00+00:00,usdcad,1.203565,1.203905,1.203455,1.20371
2021-06-02 21:30:00+00:00,usdcad,1.203505,1.203635,1.203455,1.203575
2021-06-02 21:45:00+00:00,usdcad,1.203695,1.203715,1.203425,1.203515
2021-06-02 22:00:00+00:00,usdcad,1.203765,1.203765,1.203665,1.203705
2021-06-02 22:15:00+00:00,usdcad,1.203685,1.20377,1.203645,1.20376
2021-06-02 22:30:00+00:00,usdcad,1.203615,1.20368,1.203485,1.203675
2021-06-02 22:45:00+00:00,usdcad,1.203875,1.203905,1.203555,1.203605
2021-06-02 23:00:00+00:00,usdcad,1.203905,1.20401,1.20384,1.20387
2021-06-02 23:15:00+00:00,usdcad,1.203905,1.203925,1.203815,1.203915
2021-06-02 23:30:00+00:00,usdcad,1.204025,1.204155,1.203885,1.2039
2021-06-02 23:45:00+00:00,usdcad,1.204075,1.204085,1.203895,1.20402
2021-06-03 00:00:00+00:00,usdcad,1.203865,1.204155,1.203835,1.20407
2021-06-03 00:15:00+00:00,usdcad,1.203485,1.203875,1.203485,1.20386
2021-06-03 00:30:00+00:00,usdcad,1.203065,1.203525,1.203055,1.20348
2021-06-03 00:45:00+00:00,usdcad,1.203225,1.203275,1.203035,1.203075
2021-06-03 01:00:00+00:00,usdcad,1.203375,1.203565,1.203075,1.20322
2021-06-03 01:15:00+00:00,usdcad,1.203275,1.203845,1.203275,1.203365
2021-06-03 01:30:00+00:00,usdcad,1.203645,1.203695,1.203265,1.203265
