date,ticker,close,high,low,open
2021-04-06 22:00:00+00:00,gbpusd,1.38237,1.38256,1.38226,1.38238
2021-04-06 22:15:00+00:00,gbpusd,1.38246,1.38264,1.38237,1.38238
2021-04-06 22:30:00+00:00,gbpusd,1.38253,1.38265,1.38238,1.38245
2021-04-06 22:45:00+00:00,gbpusd,1.38223,1.38258,1.38222,1.38252
2021-04-06 23:00:00+00:00,gbpusd,1.38235,1.38244,1.38201,1.38222
2021-04-06 23:15:00+00:00,gbpusd,1.38247,1.38253,1.38233,1.38236
2021-04-06 23:30:00+00:00,gbpusd,1.38282,1.38292,1.38239,1.38248
2021-04-06 23:45:00+00:00,gbpusd,1.38303,1.38318,1.38279,1.38283
2021-04-07 00:00:00+00:00,gbpusd,1.38273,1.38304,1.3824,1.38304
2021-04-07 00:15:00+00:00,gbpusd,1.38301,1.3832,1.38269,1.38274
2021-04-07 00:30:00+00:00,gbpusd,1.38314,1.38314,1.38272,1.38302
2021-04-07 00:45:00+00:00,gbpusd,1.38338,1.3835,1.38289,1.38313
2021-04-07 01:00:00+00:00,gbpusd,1.38391,1.384,1.38327,1.38339
2021-04-07 01:15:00+00:00,gbpusd,1.3836,1.38401,1.38339,1.3839
2021-04-07 01:30:00+00:00,gbpusd,1.3835,1.38394,1.3833,1.38361
2021-04-07 01:45:00+00:00,gbpusd,1.38284,1.38357,1.38281,1.38351
2021-04-07 02:00:00+00:00,gbpusd,1.38219,1.3831,1.38216,1.38285
2021-04-07 02:15:00+00:00,gbpusd,1.38207,1.3825,1.38206,1.3822
2021-04-07 02:30:00+00:00,gbpusd,1.38249,1.38261,1.382,1.38208
2021-04-07 02:45:00+00:00,gbpusd,1.38212,1.38248,1.38203,1.38248
2021-04-07 03:00:00+00:00,gbpusd,1.38261,1.38273,1.38213,1.38213
2021-04-07 03:15:00+00:00,gbpusd,1.38267,1.38276,1.38237,1.3826
2021-04-07 03:30:00+00:00,gbpusd,1.38267,1.38279,1.38248,1.38266
2021-04-07 03:45:00+00:00,gbpusd,1.3825,1.38274,1.3823,1.38266
2021-04-07 04:00:00+00:00,gbpusd,1.38272,1.38293,1.38243,1.38249
2021-04-07 04:15:00+00:00,gbpusd,1.38303,1.38303,1.38274,1.38279
2021-04-07 04:30:00+00:00,gbpusd,1.383,1.38309,1.3828,1.38302
2021-04-07 04:45:00+00:00,gbpusd,1.38307,1.38312,1.38282,1.38301
2021-04-07 05:00:00+00:00,gbpusd,1.38301,1.38321,1.38292,1.38308
2021-04-07 05:15:00+00:00,gbpusd,1.38239,1.38306,1.38237,1.38302
2021-04-07 05:30:00+00:00,gbpusd,1.38179,1.38253,1.38168,1.3824
2021-04-07 05:45:00+00:00,gbpusd,1.38168,1.38184,1.38086,1.38178
2021-04-07 06:00:00+00:00,gbpusd,1.379,1.38234,1.37856,1.38167
2021-04-07 06:15:00+00:00,gbpusd,1.37887,1.3795,1.37864,1.379
2021-04-07 06:30:00+00:00,gbpusd,1.3789,1.37911,1.37727,1.37886
2021-04-07 06:45:00+00:00,gbpusd,1.3779,1.37936,1.37782,1.37891
2021-04-07 07:00:00+00:00,gbpusd,1.37964,1.37991,1.3778,1.37789
2021-04-07 07:15:00+00:00,gbpusd,1.38061,1.38092,1.379,1.37962
2021-04-07 07:30:00+00:00,gbpusd,1.38014,1.38119,1.37982,1.38052
2021-04-07 07:45:00+00:00,gbpusd,1.38062,1.38098,1.37969,1.38013
2021-04-07 08:00:00+00:00,gbpusd,1.37992,1.38076,1.3798,1.38061
2021-04-07 08:15:00+00:00,gbpusd,1.38092,1.38112,1.37931,1.37991
2021-04-07 08:30:00+00:00,gbpusd,1.38238,1.3826,1.38087,1.38093
2021-04-07 08:45:00+00:00,gbpusd,1.38309,1.38312,1.38216,1.38239
2021-04-07 09:00:00+00:00,gbpusd,1.38242,1.38325,1.38211,1.38308
2021-04-07 09:15:00+00:00,gbpusd,1.38344,1.38368,1.38221,1.38241
2021-04-07 09:30:00+00:00,gbpusd,1.38265,1.3838,1.38265,1.38343
2021-04-07 09:45:00+00:00,gbpusd,1.38202,1.38291,1.38181,1.38266
2021-04-07 10:00:00+00:00,gbpusd,1.38345,1.38349,1.38182,1.38201
2021-04-07 10:15:00+00:00,gbpusd,1.38267,1.38351,1.38227,1.38344
2021-04-07 10:30:00+00:00,gbpusd,1.38251,1.38302,1.38203,1.38268
2021-04-07 10:45:00+00:00,gbpusd,1.38125,1.38301,1.38123,1.38252
2021-04-07 11:00:00+00:00,gbpusd,1.38136,1.38162,1.38073,1.38126
2021-04-07 11:15:00+00:00,gbpusd,1.38236,1.38252,1.38121,1.38135
2021-04-07 11:30:00+00:00,gbpusd,1.38235,1.38286,1.38219,1.38236
2021-04-07 11:45:00+00:00,gbpusd,1.38143,1.38273,1.38086,1.38234
2021-04-07 12:00:00+00:00,gbpusd,1.38082,1.38142,1.38049,1.38142
2021-04-07 12:15:00+00:00,gbpusd,1.37995,1.38083,1.37935,1.38083
2021-04-07 12:30:00+00:00,gbpusd,1.37825,1.37999,1.37783,1.37994
2021-04-07 12:45:00+00:00,gbpusd,1.37615,1.37824,1.37559,1.37824
2021-04-07 13:00:00+00:00,gbpusd,1.37546,1.37665,1.37536,1.37616
2021-04-07 13:15:00+00:00,gbpusd,1.37576,1.3762,1.37462,1.37545
2021-04-07 13:30:00+00:00,gbpusd,1.37396,1.37606,1.37327,1.37577
2021-04-07 13:45:00+00:00,gbpusd,1.37388,1.37437,1.37293,1.37397
2021-04-07 14:00:00+00:00,gbpusd,1.37537,1.37597,1.37299,1.37387
2021-04-07 14:15:00+00:00,gbpusd,1.37728,1.37804,1.37435,1.37534
2021-04-07 14:30:00+00:00,gbpusd,1.37887,1.37905,1.37705,1.37731
2021-04-07 14:45:00+00:00,gbpusd,1.37882,1.37944,1.37798,1.37901
2021-04-07 15:00:00+00:00,gbpusd,1.37904,1.37937,1.37811,1.37881
2021-04-07 15:15:00+00:00,gbpusd,1.37719,1.37935,1.37696,1.37905
2021-04-07 15:30:00+00:00,gbpusd,1.37476,1.37721,1.37416,1.37714
2021-04-07 15:45:00+00:00,gbpusd,1.37556,1.37562,1.37462,1.37475
2021-04-07 16:00:00+00:00,gbpusd,1.37525,1.37594,1.37515,1.37555
2021-04-07 16:15:00+00:00,gbpusd,1.37399,1.37556,1.37393,1.37526
2021-04-07 16:30:00+00:00,gbpusd,1.3747,1.37478,1.37363,1.37398
2021-04-07 16:45:00+00:00,gbpusd,1.37423,1.3751,1.37398,1.37472
2021-04-07 17:00:00+00:00,gbpusd,1.37405,1.37434,1.37375,1.37422
2021-04-07 17:15:00+00:00,gbpusd,1.37415,1.37435,1.37383,1.37404
2021-04-07 17:30:00+00:00,gbpusd,1.37415,1.37423,1.37395,1.37414
2021-04-07 17:45:00+00:00,gbpusd,1.37432,1.37454,1.37384,1.37416
2021-04-07 18:00:00+00:00,gbpusd,1.37443,1.37472,1.37394,1.37433
2021-04-07 18:15:00+00:00,gbpusd,1.37373,1.37494,1.37367,1.37444
2021-04-07 18:30:00+00:00,gbpusd,1.37374,1.37389,1.37333,1.37372
2021-04-07 18:45:00+00:00,gbpusd,1.37343,1.37388,1.3734,1.37375
2021-04-07 19:00:00+00:00,gbpusd,1.37307,1.37381,1.37287,1.37344
2021-04-07 19:15:00+00:00,gbpusd,1.37269,1.37306,1.37258,1.37306
2021-04-07 19:30:00+00:00,gbpusd,1.37309,1.37314,1.37246,1.37268
2021-04-07 19:45:00+00:00,gbpusd,1.3732,1.37372,1.37308,1.3731
2021-04-07 20:00:00+00:00,gbpusd,1.37365,1.37365,1.37291,1.37321
2021-04-07 20:15:00+00:00,gbpusd,1.37333,1.37371,1.37332,1.37367
2021-04-07 20:30:00+00:00,gbpusd,1.37366,1.3737,1.37318,1.37331
2021-04-07 20:45:00+00:00,gbpusd,1.37382,1.37394,1.37365,1.37367
2021-04-07 21:00:00+00:00,gbpusd,1.37392,1.37396,1.37359,1.37364
2021-04-07 21:15:00+00:00,gbpusd,1.37387,1.37398,1.37365,1.37382
2021-04-07 21:30:00+00:00,gbpusd,1.37383,1.37396,1.37368,1.37382
2021-04-07 21:45:00+00:00,gbpusd,1.37388,1.37391,1.37361,1.37384
2021-04-07 22:00:00+00:00,gbpusd,1.37366,1.37384,1.37344,1.37384
2021-04-07 22:15:00+00:00,gbpusd,1.37376,1.37383,1.37367,1.37376
2021-04-07 22:30:00+00:00,gbpusd,1.37371,1.37389,1.37366,1.37375
2021-04-07 22:45:00+00:00,gbpusd,1.37346,1.37376,1.37341,1.37371
2021-04-07 23:00:00+00:00,gbpusd,1.37336,1.37371,1.37334,1.37345
2021-04-07 23:15:00+00:00,gbpusd,1.37366,1.37367,1.37335,1.37337
2021-04-07 23:30:00+00:00,gbpusd,1.37405,1.37418,1.37356,1.37367
2021-04-07 23:45:00+00:00,gbpusd,1.37417,1.37439,1.37404,1.37406
2021-04-08 00:00:00+00:00,gbpusd,1.37439,1.37447,1.37383,1.37416
2021-04-08 00:15:00+00:00,gbpusd,1.37422,1.37446,1.37388,1.3744
2021-04-08 00:30:00+00:00,gbpusd,1.37404,1.3743,1.37403,1.37421
2021-04-08 00:45:00+00:00,gbpusd,1.374,1.37438,1.3739,1.37405
2021-04-08 01:00:00+00:00,gbpusd,1.37372,1.37409,1.37358,1.37401
2021-04-08 01:15:00+00:00,gbpusd,1.37387,1.37388,1.37327,1.37373
2021-04-08 01:30:00+00:00,gbpusd,1.3745,1.37456,1.37384,1.37388
2021-04-08 01:45:00+00:00,gbpusd,1.37437,1.37477,1.37424,1.37451
2021-04-08 02:00:00+00:00,gbpusd,1.37486,1.37487,1.37424,1.37438
2021-04-08 02:15:00+00:00,gbpusd,1.37486,1.37487,1.37444,1.37485
2021-04-08 02:30:00+00:00,gbpusd,1.37516,1.37518,1.37472,1.37487
2021-04-08 02:45:00+00:00,gbpusd,1.37547,1.37561,1.37495,1.37515
2021-04-08 03:00:00+00:00,gbpusd,1.37592,1.37593,1.37548,1.37548
2021-04-08 03:15:00+00:00,gbpusd,1.37565,1.37606,1.37563,1.37593
2021-04-08 03:30:00+00:00,gbpusd,1.37564,1.37585,1.37552,1.37566
2021-04-08 03:45:00+00:00,gbpusd,1.3756,1.37574,1.37554,1.37565
2021-04-08 04:00:00+00:00,gbpusd,1.37575,1.37584,1.37561,1.37561
2021-04-08 04:15:00+00:00,gbpusd,1.37622,1.37634,1.37563,1.37576
2021-04-08 04:30:00+00:00,gbpusd,1.37563,1.37631,1.37553,1.37623
2021-04-08 04:45:00+00:00,gbpusd,1.37594,1.37595,1.37553,1.37564
2021-04-08 05:00:00+00:00,gbpusd,1.37598,1.37682,1.37594,1.37595
2021-04-08 05:15:00+00:00,gbpusd,1.37635,1.37635,1.37599,1.37599
2021-04-08 05:30:00+00:00,gbpusd,1.37649,1.37686,1.37625,1.37633
2021-04-08 05:45:00+00:00,gbpusd,1.3762,1.37674,1.37615,1.3765
2021-04-08 06:00:00+00:00,gbpusd,1.37656,1.37664,1.37584,1.37621
2021-04-08 06:15:00+00:00,gbpusd,1.37653,1.37708,1.37644,1.37656
2021-04-08 06:30:00+00:00,gbpusd,1.37635,1.37654,1.37537,1.37654
2021-04-08 06:45:00+00:00,gbpusd,1.37706,1.37707,1.37604,1.37634
2021-04-08 07:00:00+00:00,gbpusd,1.37775,1.37826,1.37664,1.37705
2021-04-08 07:15:00+00:00,gbpusd,1.37663,1.37808,1.37633,1.37776
2021-04-08 07:30:00+00:00,gbpusd,1.37676,1.37685,1.37604,1.37662
2021-04-08 07:45:00+00:00,gbpusd,1.37643,1.37695,1.37582,1.37675
2021-04-08 08:00:00+00:00,gbpusd,1.37393,1.37655,1.37378,1.37641
2021-04-08 08:15:00+00:00,gbpusd,1.37395,1.37488,1.37352,1.37392
2021-04-08 08:30:00+00:00,gbpusd,1.37386,1.37466,1.37335,1.37394
2021-04-08 08:45:00+00:00,gbpusd,1.37264,1.37385,1.37186,1.37385
2021-04-08 09:00:00+00:00,gbpusd,1.37424,1.37427,1.37254,1.37265
2021-04-08 09:15:00+00:00,gbpusd,1.3736,1.37426,1.37324,1.37422
2021-04-08 09:30:00+00:00,gbpusd,1.37411,1.37471,1.37355,1.37359
2021-04-08 09:45:00+00:00,gbpusd,1.37403,1.37455,1.37384,1.3741
2021-04-08 10:00:00+00:00,gbpusd,1.37501,1.37514,1.37345,1.37404
2021-04-08 10:15:00+00:00,gbpusd,1.37454,1.37534,1.37428,1.375
2021-04-08 10:30:00+00:00,gbpusd,1.37449,1.37471,1.3741,1.37453
2021-04-08 10:45:00+00:00,gbpusd,1.37398,1.37511,1.37394,1.3745
2021-04-08 11:00:00+00:00,gbpusd,1.37408,1.37426,1.37352,1.37397
2021-04-08 11:15:00+00:00,gbpusd,1.37469,1.37486,1.3736,1.37407
2021-04-08 11:30:00+00:00,gbpusd,1.37582,1.37595,1.37425,1.3747
2021-04-08 11:45:00+00:00,gbpusd,1.37662,1.37705,1.37565,1.37583
2021-04-08 12:00:00+00:00,gbpusd,1.37608,1.37688,1.37563,1.37661
2021-04-08 12:15:00+00:00,gbpusd,1.3765,1.37661,1.37562,1.37607
2021-04-08 12:30:00+00:00,gbpusd,1.3763,1.37719,1.37583,1.37649
2021-04-08 12:45:00+00:00,gbpusd,1.37671,1.37739,1.37571,1.37631
2021-04-08 13:00:00+00:00,gbpusd,1.37595,1.37703,1.37584,1.37672
2021-04-08 13:15:00+00:00,gbpusd,1.37581,1.3767,1.37575,1.37596
2021-04-08 13:30:00+00:00,gbpusd,1.3753,1.37583,1.3738,1.37583
2021-04-08 13:45:00+00:00,gbpusd,1.37574,1.37639,1.37443,1.37531
2021-04-08 14:00:00+00:00,gbpusd,1.37588,1.37653,1.37524,1.37565
2021-04-08 14:15:00+00:00,gbpusd,1.37548,1.37664,1.37534,1.37587
2021-04-08 14:30:00+00:00,gbpusd,1.37553,1.37598,1.37484,1.37547
2021-04-08 14:45:00+00:00,gbpusd,1.37302,1.37562,1.37229,1.37554
2021-04-08 15:00:00+00:00,gbpusd,1.37418,1.37431,1.373,1.37354
2021-04-08 15:15:00+00:00,gbpusd,1.37384,1.37417,1.37313,1.37417
2021-04-08 15:30:00+00:00,gbpusd,1.37427,1.37434,1.37341,1.37385
2021-04-08 15:45:00+00:00,gbpusd,1.3738,1.37454,1.37373,1.37426
2021-04-08 16:00:00+00:00,gbpusd,1.37475,1.37481,1.37377,1.37379
2021-04-08 16:15:00+00:00,gbpusd,1.37465,1.37488,1.37431,1.37474
2021-04-08 16:30:00+00:00,gbpusd,1.37455,1.37504,1.37436,1.37466
2021-04-08 16:45:00+00:00,gbpusd,1.37402,1.3747,1.37393,1.37456
2021-04-08 17:00:00+00:00,gbpusd,1.37434,1.37463,1.37397,1.37403
2021-04-08 17:15:00+00:00,gbpusd,1.37413,1.37438,1.37381,1.37433
2021-04-08 17:30:00+00:00,gbpusd,1.37421,1.37432,1.37404,1.37414
2021-04-08 17:45:00+00:00,gbpusd,1.37333,1.3742,1.37323,1.37419
2021-04-08 18:00:00+00:00,gbpusd,1.37362,1.37369,1.3728,1.37332
2021-04-08 18:15:00+00:00,gbpusd,1.37432,1.37434,1.37356,1.37361
2021-04-08 18:30:00+00:00,gbpusd,1.37366,1.37431,1.37364,1.37431
2021-04-08 18:45:00+00:00,gbpusd,1.37371,1.37385,1.3735,1.37365
2021-04-08 19:00:00+00:00,gbpusd,1.37349,1.37386,1.37344,1.3737
2021-04-08 19:15:00+00:00,gbpusd,1.37382,1.37398,1.37345,1.37348
2021-04-08 19:30:00+00:00,gbpusd,1.37345,1.37384,1.37333,1.37383
2021-04-08 19:45:00+00:00,gbpusd,1.37298,1.37357,1.37293,1.37346
2021-04-08 20:00:00+00:00,gbpusd,1.37344,1.37348,1.37288,1.37299
2021-04-08 20:15:00+00:00,gbpusd,1.37336,1.37347,1.37325,1.37345
2021-04-08 20:30:00+00:00,gbpusd,1.37354,1.37357,1.37322,1.37335
2021-04-08 20:45:00+00:00,gbpusd,1.37345,1.37373,1.3733,1.37355
2021-04-08 21:00:00+00:00,gbpusd,1.37369,1.37369,1.37326,1.37343
2021-04-08 21:15:00+00:00,gbpusd,1.3734,1.37376,1.37326,1.37361
2021-04-08 21:30:00+00:00,gbpusd,1.37361,1.37363,1.37336,1.37337
2021-04-08 21:45:00+00:00,gbpusd,1.3734,1.37364,1.37337,1.37362
2021-04-08 22:00:00+00:00,gbpusd,1.37308,1.37351,1.37306,1.37339
2021-04-08 22:15:00+00:00,gbpusd,1.3724,1.37317,1.37238,1.37309
2021-04-08 22:30:00+00:00,gbpusd,1.37314,1.37316,1.37225,1.37239
2021-04-08 22:45:00+00:00,gbpusd,1.37337,1.37358,1.3731,1.37313
2021-04-08 23:00:00+00:00,gbpusd,1.37361,1.37368,1.37316,1.37338
2021-04-08 23:15:00+00:00,gbpusd,1.37345,1.37377,1.37336,1.3736
2021-04-08 23:30:00+00:00,gbpusd,1.37352,1.37374,1.37338,1.37344
2021-04-08 23:45:00+00:00,gbpusd,1.37337,1.37358,1.37334,1.37353
2021-04-09 00:00:00+00:00,gbpusd,1.3741,1.37427,1.37328,1.37338
2021-04-09 00:15:00+00:00,gbpusd,1.37415,1.37428,1.37404,1.37409
2021-04-09 00:30:00+00:00,gbpusd,1.37471,1.37488,1.37412,1.37416
2021-04-09 00:45:00+00:00,gbpusd,1.37485,1.375,1.37446,1.37473
2021-04-09 01:00:00+00:00,gbpusd,1.37475,1.37508,1.37465,1.37486
2021-04-09 01:15:00+00:00,gbpusd,1.37445,1.37485,1.37417,1.37476
2021-04-09 01:30:00+00:00,gbpusd,1.37356,1.37445,1.37345,1.37444
2021-04-09 01:45:00+00:00,gbpusd,1.37444,1.37447,1.37336,1.37357
2021-04-09 02:00:00+00:00,gbpusd,1.37366,1.37445,1.37354,1.37445
2021-04-09 02:15:00+00:00,gbpusd,1.37365,1.37385,1.37355,1.37365
2021-04-09 02:30:00+00:00,gbpusd,1.37401,1.37401,1.37355,1.37366
2021-04-09 02:45:00+00:00,gbpusd,1.37354,1.37405,1.37354,1.37402
2021-04-09 03:00:00+00:00,gbpusd,1.3731,1.37359,1.37294,1.37355
2021-04-09 03:15:00+00:00,gbpusd,1.37371,1.37371,1.37304,1.37309
2021-04-09 03:30:00+00:00,gbpusd,1.37382,1.37386,1.37354,1.37372
2021-04-09 03:45:00+00:00,gbpusd,1.37373,1.37382,1.37347,1.37381
2021-04-09 04:00:00+00:00,gbpusd,1.37338,1.37376,1.37325,1.37375
2021-04-09 04:15:00+00:00,gbpusd,1.37347,1.37349,1.37324,1.37339
2021-04-09 04:30:00+00:00,gbpusd,1.37345,1.3735,1.37325,1.37348
2021-04-09 04:45:00+00:00,gbpusd,1.37336,1.37361,1.37334,1.37346
2021-04-09 05:00:00+00:00,gbpusd,1.37267,1.37348,1.37263,1.37335
2021-04-09 05:15:00+00:00,gbpusd,1.37256,1.37302,1.37255,1.37266
2021-04-09 05:30:00+00:00,gbpusd,1.37167,1.37271,1.37156,1.37257
2021-04-09 05:45:00+00:00,gbpusd,1.37049,1.37167,1.37035,1.37166
2021-04-09 06:00:00+00:00,gbpusd,1.37105,1.37127,1.3703,1.3705
2021-04-09 06:15:00+00:00,gbpusd,1.36987,1.37117,1.36987,1.37105
2021-04-09 06:30:00+00:00,gbpusd,1.36769,1.36986,1.36704,1.36986
2021-04-09 06:45:00+00:00,gbpusd,1.36793,1.3687,1.36757,1.3677
2021-04-09 07:00:00+00:00,gbpusd,1.36906,1.36911,1.36769,1.36791
2021-04-09 07:15:00+00:00,gbpusd,1.36976,1.37005,1.36854,1.36907
2021-04-09 07:30:00+00:00,gbpusd,1.36941,1.36983,1.36884,1.36975
2021-04-09 07:45:00+00:00,gbpusd,1.37035,1.37047,1.36935,1.3694
2021-04-09 08:00:00+00:00,gbpusd,1.36933,1.37058,1.3691,1.37034
2021-04-09 08:15:00+00:00,gbpusd,1.37056,1.37075,1.36914,1.36934
2021-04-09 08:30:00+00:00,gbpusd,1.37045,1.37096,1.37015,1.37055
2021-04-09 08:45:00+00:00,gbpusd,1.37125,1.37196,1.37026,1.37046
2021-04-09 09:00:00+00:00,gbpusd,1.37124,1.37125,1.37067,1.37124
2021-04-09 09:15:00+00:00,gbpusd,1.37098,1.37149,1.37043,1.37123
2021-04-09 09:30:00+00:00,gbpusd,1.37085,1.37134,1.37083,1.37097
2021-04-09 09:45:00+00:00,gbpusd,1.37003,1.3713,1.37003,1.37084
2021-04-09 10:00:00+00:00,gbpusd,1.37023,1.3704,1.36963,1.37002
2021-04-09 10:15:00+00:00,gbpusd,1.37065,1.37067,1.36965,1.37022
2021-04-09 10:30:00+00:00,gbpusd,1.37178,1.37207,1.37056,1.37066
2021-04-09 10:45:00+00:00,gbpusd,1.37153,1.3726,1.37145,1.37179
2021-04-09 11:00:00+00:00,gbpusd,1.37247,1.37268,1.371,1.37152
2021-04-09 11:15:00+00:00,gbpusd,1.37205,1.37284,1.37195,1.37248
2021-04-09 11:30:00+00:00,gbpusd,1.37189,1.37251,1.37183,1.37206
2021-04-09 11:45:00+00:00,gbpusd,1.37205,1.37263,1.37174,1.3719
2021-04-09 12:00:00+00:00,gbpusd,1.37182,1.37229,1.37162,1.37204
2021-04-09 12:15:00+00:00,gbpusd,1.37074,1.37192,1.37015,1.37183
2021-04-09 12:30:00+00:00,gbpusd,1.37038,1.37134,1.37031,1.37075
2021-04-09 12:45:00+00:00,gbpusd,1.37172,1.37187,1.36963,1.37037
2021-04-09 13:00:00+00:00,gbpusd,1.37173,1.37234,1.37129,1.37171
2021-04-09 13:15:00+00:00,gbpusd,1.37323,1.37349,1.37152,1.37174
2021-04-09 13:30:00+00:00,gbpusd,1.37353,1.37448,1.37316,1.37324
2021-04-09 13:45:00+00:00,gbpusd,1.37316,1.37383,1.37306,1.37354
2021-04-09 14:00:00+00:00,gbpusd,1.37348,1.37372,1.3729,1.37314
2021-04-09 14:15:00+00:00,gbpusd,1.37328,1.37436,1.37327,1.37349
2021-04-09 14:30:00+00:00,gbpusd,1.37292,1.37351,1.37272,1.37327
2021-04-09 14:45:00+00:00,gbpusd,1.37295,1.37423,1.37187,1.37291
2021-04-09 15:00:00+00:00,gbpusd,1.37279,1.37362,1.3727,1.37294
2021-04-09 15:15:00+00:00,gbpusd,1.37239,1.37324,1.37223,1.3728
2021-04-09 15:30:00+00:00,gbpusd,1.37249,1.37274,1.37222,1.37238
2021-04-09 15:45:00+00:00,gbpusd,1.37312,1.37324,1.3724,1.3725
2021-04-09 16:00:00+00:00,gbpusd,1.37272,1.37341,1.37261,1.37313
2021-04-09 16:15:00+00:00,gbpusd,1.37302,1.37303,1.37256,1.37273
2021-04-09 16:30:00+00:00,gbpusd,1.37293,1.37313,1.37259,1.37303
2021-04-09 16:45:00+00:00,gbpusd,1.37266,1.37297,1.37249,1.37292
2021-04-09 17:00:00+00:00,gbpusd,1.37273,1.37273,1.37242,1.37265
2021-04-09 17:15:00+00:00,gbpusd,1.3729,1.37326,1.37272,1.37272
2021-04-09 17:30:00+00:00,gbpusd,1.37299,1.37324,1.37283,1.37291
2021-04-09 17:45:00+00:00,gbpusd,1.37248,1.37309,1.37247,1.373
2021-04-09 18:00:00+00:00,gbpusd,1.37207,1.37249,1.37196,1.37247
2021-04-09 18:15:00+00:00,gbpusd,1.37169,1.37208,1.37169,1.37208
2021-04-09 18:30:00+00:00,gbpusd,1.37159,1.3718,1.37129,1.3717
2021-04-09 18:45:00+00:00,gbpusd,1.3715,1.37196,1.37138,1.37158
2021-04-09 19:00:00+00:00,gbpusd,1.37136,1.37173,1.37132,1.37149
2021-04-09 19:15:00+00:00,gbpusd,1.37142,1.37153,1.37122,1.37135
2021-04-09 19:30:00+00:00,gbpusd,1.37151,1.37162,1.37137,1.37143
2021-04-09 19:45:00+00:00,gbpusd,1.37103,1.37165,1.37103,1.3715
2021-04-09 20:00:00+00:00,gbpusd,1.37104,1.37114,1.37072,1.37104
2021-04-09 20:15:00+00:00,gbpusd,1.37105,1.37106,1.37092,1.37103
2021-04-09 20:30:00+00:00,gbpusd,1.37042,1.37121,1.37032,1.37106
2021-04-09 20:45:00+00:00,gbpusd,1.3708,1.3708,1.37022,1.37043
2021-04-11 21:00:00+00:00,gbpusd,1.37141,1.37149,1.37082,1.37105
2021-04-11 21:15:00+00:00,gbpusd,1.37058,1.37156,1.3704,1.3714
2021-04-11 21:30:00+00:00,gbpusd,1.37071,1.3708,1.37025,1.37054
2021-04-11 21:45:00+00:00,gbpusd,1.37046,1.37087,1.37011,1.3707
2021-04-11 22:00:00+00:00,gbpusd,1.37062,1.37077,1.37036,1.37044
2021-04-11 22:15:00+00:00,gbpusd,1.37072,1.37076,1.37063,1.37063
2021-04-11 22:30:00+00:00,gbpusd,1.37059,1.3708,1.37048,1.37071
2021-04-11 22:45:00+00:00,gbpusd,1.37072,1.37096,1.37051,1.3706
2021-04-11 23:00:00+00:00,gbpusd,1.37084,1.37102,1.37064,1.37071
2021-04-11 23:15:00+00:00,gbpusd,1.37096,1.37104,1.37075,1.37085
2021-04-11 23:30:00+00:00,gbpusd,1.37114,1.37122,1.37081,1.37095
2021-04-11 23:45:00+00:00,gbpusd,1.37077,1.37143,1.37074,1.37113
2021-04-12 00:00:00+00:00,gbpusd,1.37064,1.371,1.37031,1.37076
2021-04-12 00:15:00+00:00,gbpusd,1.37077,1.37094,1.37057,1.37063
2021-04-12 00:30:00+00:00,gbpusd,1.37127,1.37134,1.37076,1.37076
2021-04-12 00:45:00+00:00,gbpusd,1.37094,1.3713,1.37059,1.37128
2021-04-12 01:00:00+00:00,gbpusd,1.37052,1.37095,1.37047,1.37093
2021-04-12 01:15:00+00:00,gbpusd,1.37004,1.37066,1.36997,1.370515
2021-04-12 01:30:00+00:00,gbpusd,1.36986,1.37022,1.36911,1.37003
2021-04-12 01:45:00+00:00,gbpusd,1.36897,1.36996,1.36882,1.36987
2021-04-12 02:00:00+00:00,gbpusd,1.36862,1.36913,1.36841,1.36897
2021-04-12 02:15:00+00:00,gbpusd,1.36876,1.3691,1.36811,1.36862
2021-04-12 02:30:00+00:00,gbpusd,1.36833,1.36895,1.36825,1.36875
2021-04-12 02:45:00+00:00,gbpusd,1.36878,1.36889,1.36822,1.36832
2021-04-12 03:00:00+00:00,gbpusd,1.36822,1.36878,1.3682,1.36877
2021-04-12 03:15:00+00:00,gbpusd,1.368925,1.36894,1.36821,1.36821
2021-04-12 03:30:00+00:00,gbpusd,1.36887,1.36894,1.36865,1.36892
2021-04-12 03:45:00+00:00,gbpusd,1.36903,1.36903,1.3687,1.36886
2021-04-12 04:00:00+00:00,gbpusd,1.36909,1.36923,1.36899,1.36904
2021-04-12 04:15:00+00:00,gbpusd,1.36935,1.36935,1.36869,1.36908
2021-04-12 04:30:00+00:00,gbpusd,1.36853,1.36942,1.36853,1.36934
2021-04-12 04:45:00+00:00,gbpusd,1.36821,1.36859,1.36819,1.36852
2021-04-12 05:00:00+00:00,gbpusd,1.36721,1.36822,1.36693,1.36822
2021-04-12 05:15:00+00:00,gbpusd,1.36742,1.36769,1.36711,1.3672
2021-04-12 05:30:00+00:00,gbpusd,1.36813,1.36814,1.3673,1.36741
2021-04-12 05:45:00+00:00,gbpusd,1.36913,1.36944,1.36812,1.36812
2021-04-12 06:00:00+00:00,gbpusd,1.36916,1.36934,1.36802,1.36914
2021-04-12 06:15:00+00:00,gbpusd,1.37053,1.37105,1.36879,1.36915
2021-04-12 06:30:00+00:00,gbpusd,1.37079,1.37103,1.37008,1.37054
2021-04-12 06:45:00+00:00,gbpusd,1.37103,1.37143,1.37043,1.3708
2021-04-12 07:00:00+00:00,gbpusd,1.37205,1.37248,1.37065,1.37102
