date,ticker,close,high,low,open
2022-03-29 05:00:00+00:00,usdcad,1.25123,1.252,1.25105,1.2519
2022-03-29 06:00:00+00:00,usdcad,1.25101,1.25135,1.25099,1.25122
2022-03-29 21:00:00+00:00,usdcad,1.25013,1.25016,1.249655,1.250015
2022-03-29 22:00:00+00:00,usdcad,1.2502,1.250235,1.24942,1.250115
2022-03-29 23:00:00+00:00,usdcad,1.24987,1.2502,1.2497,1.25019
2022-03-30 00:00:00+00:00,usdcad,1.25023,1.25088,1.24988,1.24991
2022-03-30 01:00:00+00:00,usdcad,1.24958,1.25048,1.24893,1.25021
2022-03-30 02:00:00+00:00,usdcad,1.24927,1.24966,1.24902,1.24957
2022-03-30 03:00:00+00:00,usdcad,1.24921,1.24962,1.24899,1.24928
2022-03-30 04:00:00+00:00,usdcad,1.24902,1.24921,1.24893,1.2492
2022-03-30 05:00:00+00:00,usdcad,1.24865,1.24943,1.24854,1.24901
2022-03-30 06:00:00+00:00,usdcad,1.24883,1.24916,1.24798,1.24864
2022-03-30 07:00:00+00:00,usdcad,1.24779,1.24895,1.24757,1.24884
2022-03-30 08:00:00+00:00,usdcad,1.24803,1.24896,1.24772,1.24778
2022-03-30 09:00:00+00:00,usdcad,1.24797,1.24855,1.2479,1.24804
2022-03-30 10:00:00+00:00,usdcad,1.24795,1.24857,1.24789,1.24796
2022-03-30 11:00:00+00:00,usdcad,1.24775,1.24803,1.24754,1.24794
2022-03-30 12:00:00+00:00,usdcad,1.2467,1.24881,1.24669,1.24776
2022-03-30 13:00:00+00:00,usdcad,1.24451,1.24671,1.24414,1.24671
2022-03-30 14:00:00+00:00,usdcad,1.24477,1.24556,1.24297,1.24452
2022-03-30 15:00:00+00:00,usdcad,1.24963,1.25028,1.24467,1.24478
2022-03-30 16:00:00+00:00,usdcad,1.24692,1.24979,1.24668,1.24962
2022-03-30 17:00:00+00:00,usdcad,1.24792,1.24793,1.24664,1.24693
2022-03-30 18:00:00+00:00,usdcad,1.2477,1.24829,1.24707,1.24794
2022-03-30 19:00:00+00:00,usdcad,1.24763,1.24875,1.24731,1.24769
2022-03-30 20:00:00+00:00,usdcad,1.24801,1.24831,1.24716,1.24762
2022-03-30 21:00:00+00:00,usdcad,1.24815,1.248695,1.248,1.248075
2022-03-30 22:00:00+00:00,usdcad,1.24818,1.24823,1.24779,1.24812
2022-03-30 23:00:00+00:00,usdcad,1.24839,1.24917,1.24785,1.24817
2022-03-31 00:00:00+00:00,usdcad,1.24952,1.2504,1.24767,1.2484
2022-03-31 01:00:00+00:00,usdcad,1.25046,1.25083,1.24902,1.24951
2022-03-31 02:00:00+00:00,usdcad,1.25156,1.25156,1.25005,1.25045
2022-03-31 03:00:00+00:00,usdcad,1.25165,1.25193,1.2514,1.25157
2022-03-31 04:00:00+00:00,usdcad,1.25196,1.252,1.25149,1.25166
2022-03-31 05:00:00+00:00,usdcad,1.25165,1.25203,1.25148,1.25195
2022-03-31 06:00:00+00:00,usdcad,1.25088,1.2517,1.25072,1.25164
2022-03-31 07:00:00+00:00,usdcad,1.25106,1.25122,1.24978,1.25087
2022-03-31 08:00:00+00:00,usdcad,1.25242,1.25296,1.25107,1.25107
2022-03-31 09:00:00+00:00,usdcad,1.25296,1.25335,1.25225,1.25243
2022-03-31 10:00:00+00:00,usdcad,1.25244,1.25299,1.25197,1.25296
2022-03-31 11:00:00+00:00,usdcad,1.25207,1.25275,1.25175,1.25245
2022-03-31 12:00:00+00:00,usdcad,1.25081,1.25252,1.25005,1.25208
2022-03-31 13:00:00+00:00,usdcad,1.25093,1.25269,1.25073,1.25081
2022-03-31 14:00:00+00:00,usdcad,1.24907,1.25249,1.24873,1.25093
2022-03-31 15:00:00+00:00,usdcad,1.2484,1.24963,1.24805,1.24909
2022-03-31 16:00:00+00:00,usdcad,1.24824,1.24958,1.24817,1.24839
2022-03-31 17:00:00+00:00,usdcad,1.24825,1.24846,1.24643,1.24825
2022-03-31 18:00:00+00:00,usdcad,1.2482,1.2487,1.24784,1.24824
2022-03-31 19:00:00+00:00,usdcad,1.25031,1.25032,1.24771,1.24819
2022-03-31 20:00:00+00:00,usdcad,1.25017,1.25099,1.24902,1.2503
2022-03-31 21:00:00+00:00,usdcad,1.25048,1.25085,1.25042,1.250425
2022-03-31 22:00:00+00:00,usdcad,1.25105,1.25108,1.25024,1.250495
2022-03-31 23:00:00+00:00,usdcad,1.25023,1.25105,1.24979,1.25104
2022-04-01 00:00:00+00:00,usdcad,1.25048,1.2507,1.24981,1.25022
2022-04-01 01:00:00+00:00,usdcad,1.24993,1.25086,1.24974,1.25049
2022-04-01 02:00:00+00:00,usdcad,1.25048,1.25054,1.24948,1.24994
2022-04-01 03:00:00+00:00,usdcad,1.24929,1.25066,1.24924,1.25047
2022-04-01 04:00:00+00:00,usdcad,1.24964,1.24967,1.24926,1.2493
2022-04-01 05:00:00+00:00,usdcad,1.251,1.25107,1.24953,1.24963
2022-04-01 06:00:00+00:00,usdcad,1.25199,1.25237,1.25083,1.25099
2022-04-01 07:00:00+00:00,usdcad,1.25121,1.25269,1.25025,1.25199
2022-04-01 08:00:00+00:00,usdcad,1.24999,1.25156,1.24992,1.25122
2022-04-01 09:00:00+00:00,usdcad,1.24879,1.25002,1.24827,1.25
2022-04-01 10:00:00+00:00,usdcad,1.24895,1.24933,1.2485,1.2488
2022-04-01 11:00:00+00:00,usdcad,1.24884,1.24916,1.24808,1.24896
2022-04-01 12:00:00+00:00,usdcad,1.25033,1.25091,1.24865,1.24885
2022-04-01 13:00:00+00:00,usdcad,1.25054,1.25113,1.24919,1.25034
2022-04-01 14:00:00+00:00,usdcad,1.25023,1.25212,1.24992,1.25055
2022-04-01 15:00:00+00:00,usdcad,1.25063,1.25131,1.25004,1.25022
2022-04-01 16:00:00+00:00,usdcad,1.25293,1.25316,1.25042,1.25064
2022-04-01 17:00:00+00:00,usdcad,1.25319,1.25386,1.25216,1.25294
2022-04-01 18:00:00+00:00,usdcad,1.251,1.25322,1.25093,1.2532
2022-04-01 19:00:00+00:00,usdcad,1.2513,1.25234,1.25068,1.25099
2022-04-01 20:00:00+00:00,usdcad,1.251335,1.25254,1.25118,1.25131
2022-04-03 21:00:00+00:00,usdcad,1.25196,1.251975,1.251585,1.251585
2022-04-03 22:00:00+00:00,usdcad,1.25231,1.25268,1.25181,1.25199
2022-04-03 23:00:00+00:00,usdcad,1.25275,1.25278,1.25208,1.25232
2022-04-04 00:00:00+00:00,usdcad,1.25184,1.25282,1.25154,1.25276
2022-04-04 01:00:00+00:00,usdcad,1.25154,1.25195,1.25133,1.25185
2022-04-04 02:00:00+00:00,usdcad,1.25116,1.25177,1.25113,1.25153
2022-04-04 03:00:00+00:00,usdcad,1.25107,1.25146,1.251,1.25115
2022-04-04 04:00:00+00:00,usdcad,1.25106,1.2512,1.25098,1.25108
2022-04-04 05:00:00+00:00,usdcad,1.25054,1.25114,1.25052,1.25107
2022-04-04 06:00:00+00:00,usdcad,1.24983,1.25061,1.24966,1.25055
2022-04-04 07:00:00+00:00,usdcad,1.2489,1.25022,1.2485,1.24984
2022-04-04 08:00:00+00:00,usdcad,1.24962,1.24974,1.24853,1.24889
2022-04-04 09:00:00+00:00,usdcad,1.25029,1.25037,1.2493,1.24961
2022-04-04 10:00:00+00:00,usdcad,1.25002,1.25052,1.24969,1.2503
2022-04-04 11:00:00+00:00,usdcad,1.24987,1.25023,1.2488,1.25001
2022-04-04 12:00:00+00:00,usdcad,1.24928,1.24986,1.24898,1.24986
2022-04-04 13:00:00+00:00,usdcad,1.24845,1.24928,1.24802,1.24926
2022-04-04 14:00:00+00:00,usdcad,1.24724,1.24888,1.24683,1.24846
2022-04-04 15:00:00+00:00,usdcad,1.24917,1.24943,1.24685,1.24722
2022-04-04 16:00:00+00:00,usdcad,1.24971,1.2503,1.24882,1.24918
2022-04-04 17:00:00+00:00,usdcad,1.2494,1.25026,1.249,1.2497
2022-04-04 18:00:00+00:00,usdcad,1.24852,1.24979,1.24852,1.24939
2022-04-04 19:00:00+00:00,usdcad,1.24875,1.24877,1.24825,1.24853
2022-04-04 20:00:00+00:00,usdcad,1.248625,1.24885,1.24802,1.24876
2022-04-04 21:00:00+00:00,usdcad,1.248735,1.24878,1.24849,1.248545
2022-04-04 22:00:00+00:00,usdcad,1.24924,1.24933,1.24849,1.24874
2022-04-04 23:00:00+00:00,usdcad,1.24866,1.24931,1.24855,1.24925
2022-04-05 00:00:00+00:00,usdcad,1.24859,1.24907,1.2485,1.24867
2022-04-05 01:00:00+00:00,usdcad,1.24856,1.24893,1.24854,1.2486
2022-04-05 02:00:00+00:00,usdcad,1.24875,1.249,1.24849,1.24855
2022-04-05 03:00:00+00:00,usdcad,1.24877,1.24894,1.24863,1.24874
2022-04-05 04:00:00+00:00,usdcad,1.24806,1.24916,1.24793,1.24878
2022-04-05 05:00:00+00:00,usdcad,1.24765,1.24825,1.24746,1.24807
2022-04-05 06:00:00+00:00,usdcad,1.24716,1.24841,1.24703,1.24764
2022-04-05 07:00:00+00:00,usdcad,1.24576,1.24715,1.24536,1.24715
2022-04-05 08:00:00+00:00,usdcad,1.24546,1.24634,1.24528,1.24575
2022-04-05 09:00:00+00:00,usdcad,1.24573,1.24616,1.24523,1.24547
2022-04-05 10:00:00+00:00,usdcad,1.24564,1.24688,1.24544,1.24574
2022-04-05 11:00:00+00:00,usdcad,1.24401,1.24614,1.2439,1.24565
2022-04-05 12:00:00+00:00,usdcad,1.24319,1.24455,1.24319,1.24402
2022-04-05 13:00:00+00:00,usdcad,1.24099,1.24318,1.24029,1.24318
2022-04-05 14:00:00+00:00,usdcad,1.2439,1.24486,1.24046,1.24098
2022-04-05 15:00:00+00:00,usdcad,1.2453,1.24617,1.24374,1.24389
2022-04-05 16:00:00+00:00,usdcad,1.24678,1.24744,1.2451,1.24531
2022-04-05 17:00:00+00:00,usdcad,1.24597,1.24698,1.24495,1.24679
2022-04-05 18:00:00+00:00,usdcad,1.24715,1.24767,1.24561,1.24596
2022-04-05 19:00:00+00:00,usdcad,1.24931,1.24981,1.24707,1.24714
2022-04-05 20:00:00+00:00,usdcad,1.248695,1.24931,1.2485,1.2493
2022-04-05 21:00:00+00:00,usdcad,1.24886,1.24901,1.24852,1.248655
2022-04-05 22:00:00+00:00,usdcad,1.24878,1.24892,1.24852,1.248865
2022-04-05 23:00:00+00:00,usdcad,1.2485,1.24904,1.24833,1.24879
2022-04-06 00:00:00+00:00,usdcad,1.2494,1.24958,1.24844,1.24848
2022-04-06 01:00:00+00:00,usdcad,1.25029,1.25041,1.24899,1.24939
2022-04-06 02:00:00+00:00,usdcad,1.24913,1.25028,1.24857,1.25028
2022-04-06 03:00:00+00:00,usdcad,1.25007,1.25017,1.24894,1.24914
2022-04-06 04:00:00+00:00,usdcad,1.25008,1.25045,1.25002,1.25008
2022-04-06 05:00:00+00:00,usdcad,1.25065,1.25069,1.24924,1.25007
2022-04-06 06:00:00+00:00,usdcad,1.25054,1.25099,1.25011,1.25064
2022-04-06 07:00:00+00:00,usdcad,1.25053,1.2507,1.24925,1.25053
2022-04-06 08:00:00+00:00,usdcad,1.24937,1.25074,1.249,1.25052
2022-04-06 09:00:00+00:00,usdcad,1.24908,1.24994,1.24897,1.24938
2022-04-06 10:00:00+00:00,usdcad,1.24938,1.25001,1.24882,1.24907
2022-04-06 11:00:00+00:00,usdcad,1.24949,1.25043,1.24921,1.24939
2022-04-06 12:00:00+00:00,usdcad,1.24917,1.24972,1.24794,1.24948
2022-04-06 13:00:00+00:00,usdcad,1.25007,1.25067,1.24806,1.24918
2022-04-06 14:00:00+00:00,usdcad,1.25034,1.25193,1.24921,1.25008
2022-04-06 15:00:00+00:00,usdcad,1.25025,1.25215,1.24943,1.25033
2022-04-06 16:00:00+00:00,usdcad,1.25043,1.25142,1.24971,1.25024
2022-04-06 17:00:00+00:00,usdcad,1.251475,1.25193,1.25038,1.25044
2022-04-06 18:00:00+00:00,usdcad,1.25226,1.25587,1.24896,1.25145
2022-04-06 19:00:00+00:00,usdcad,1.25324,1.25366,1.25142,1.25227
2022-04-06 20:00:00+00:00,usdcad,1.25433,1.25467,1.25305,1.25325
2022-04-06 21:00:00+00:00,usdcad,1.25432,1.25464,1.253945,1.254255
2022-04-06 22:00:00+00:00,usdcad,1.25568,1.25589,1.254075,1.254345
2022-04-06 23:00:00+00:00,usdcad,1.25644,1.25667,1.25526,1.25569
2022-04-07 00:00:00+00:00,usdcad,1.2559,1.25683,1.25581,1.25645
2022-04-07 01:00:00+00:00,usdcad,1.25573,1.25689,1.25526,1.25591
2022-04-07 02:00:00+00:00,usdcad,1.25575,1.25635,1.25527,1.25574
2022-04-07 03:00:00+00:00,usdcad,1.25562,1.25601,1.2552,1.25574
2022-04-07 04:00:00+00:00,usdcad,1.25587,1.25648,1.25561,1.25561
2022-04-07 05:00:00+00:00,usdcad,1.25574,1.25662,1.25555,1.25588
2022-04-07 06:00:00+00:00,usdcad,1.25538,1.25579,1.25491,1.25573
2022-04-07 07:00:00+00:00,usdcad,1.25513,1.25558,1.25384,1.25537
2022-04-07 08:00:00+00:00,usdcad,1.25646,1.25655,1.25511,1.25512
2022-04-07 09:00:00+00:00,usdcad,1.25662,1.25719,1.25597,1.25645
2022-04-07 10:00:00+00:00,usdcad,1.25588,1.25662,1.25529,1.25661
2022-04-07 11:00:00+00:00,usdcad,1.255,1.25608,1.2539,1.25587
2022-04-07 12:00:00+00:00,usdcad,1.25704,1.25745,1.25467,1.25499
2022-04-07 13:00:00+00:00,usdcad,1.25802,1.25872,1.25632,1.25704
2022-04-07 14:00:00+00:00,usdcad,1.25862,1.25956,1.25747,1.25801
2022-04-07 15:00:00+00:00,usdcad,1.25936,1.26118,1.25796,1.25861
2022-04-07 16:00:00+00:00,usdcad,1.25981,1.26079,1.25884,1.25937
2022-04-07 17:00:00+00:00,usdcad,1.25923,1.25983,1.25784,1.25982
2022-04-07 18:00:00+00:00,usdcad,1.25768,1.25948,1.25766,1.25924
2022-04-07 19:00:00+00:00,usdcad,1.25858,1.25877,1.25758,1.2577
2022-04-07 20:00:00+00:00,usdcad,1.259075,1.25947,1.25855,1.25859
2022-04-07 21:00:00+00:00,usdcad,1.25883,1.259115,1.258725,1.25907
2022-04-07 22:00:00+00:00,usdcad,1.25874,1.25921,1.25866,1.25882
2022-04-07 23:00:00+00:00,usdcad,1.25874,1.25898,1.2585,1.25873
2022-04-08 00:00:00+00:00,usdcad,1.25886,1.2595,1.25808,1.25873
2022-04-08 01:00:00+00:00,usdcad,1.25804,1.25913,1.25802,1.25887
2022-04-08 02:00:00+00:00,usdcad,1.25871,1.2591,1.25783,1.25805
2022-04-08 03:00:00+00:00,usdcad,1.25861,1.25944,1.25846,1.2587
2022-04-08 04:00:00+00:00,usdcad,1.25903,1.25906,1.25837,1.2586
2022-04-08 05:00:00+00:00,usdcad,1.25813,1.2592,1.25761,1.25904
2022-04-08 06:00:00+00:00,usdcad,1.25852,1.25876,1.25779,1.25812
2022-04-08 07:00:00+00:00,usdcad,1.25879,1.25991,1.25824,1.25851
2022-04-08 08:00:00+00:00,usdcad,1.25922,1.25959,1.25838,1.25878
2022-04-08 09:00:00+00:00,usdcad,1.25932,1.25968,1.25908,1.25923
2022-04-08 10:00:00+00:00,usdcad,1.25878,1.25959,1.25862,1.25933
2022-04-08 11:00:00+00:00,usdcad,1.25875,1.25997,1.25874,1.25877
2022-04-08 12:00:00+00:00,usdcad,1.25969,1.2597,1.25823,1.25874
2022-04-08 13:00:00+00:00,usdcad,1.26125,1.26191,1.25954,1.2597
2022-04-08 14:00:00+00:00,usdcad,1.25988,1.26149,1.25972,1.26126
2022-04-08 15:00:00+00:00,usdcad,1.25783,1.26,1.25759,1.25989
2022-04-08 16:00:00+00:00,usdcad,1.25824,1.2585,1.25743,1.25784
2022-04-08 17:00:00+00:00,usdcad,1.25832,1.25945,1.25824,1.25825
2022-04-08 18:00:00+00:00,usdcad,1.25684,1.25848,1.25657,1.25833
2022-04-08 19:00:00+00:00,usdcad,1.25692,1.25772,1.2565,1.25683
2022-04-08 20:00:00+00:00,usdcad,1.257195,1.25827,1.2568,1.25691
2022-04-10 21:00:00+00:00,usdcad,1.256945,1.257095,1.25656,1.256795
2022-04-10 22:00:00+00:00,usdcad,1.25682,1.25751,1.25667,1.256925
2022-04-10 23:00:00+00:00,usdcad,1.25813,1.25813,1.25663,1.25683
2022-04-11 00:00:00+00:00,usdcad,1.2598,1.25982,1.25809,1.25814
2022-04-11 01:00:00+00:00,usdcad,1.26049,1.26054,1.25854,1.25981
2022-04-11 02:00:00+00:00,usdcad,1.26139,1.26175,1.26033,1.2605
2022-04-11 03:00:00+00:00,usdcad,1.26083,1.2614,1.26029,1.2614
2022-04-11 04:00:00+00:00,usdcad,1.25978,1.26084,1.25975,1.26082
2022-04-11 05:00:00+00:00,usdcad,1.25921,1.26051,1.25918,1.25977
2022-04-11 06:00:00+00:00,usdcad,1.26131,1.26135,1.25907,1.25922
2022-04-11 07:00:00+00:00,usdcad,1.26043,1.26176,1.26025,1.26128
2022-04-11 08:00:00+00:00,usdcad,1.25987,1.26066,1.25953,1.26042
2022-04-11 09:00:00+00:00,usdcad,1.25779,1.26026,1.25752,1.25988
2022-04-11 10:00:00+00:00,usdcad,1.25861,1.25934,1.2573,1.25778
2022-04-11 11:00:00+00:00,usdcad,1.2594,1.26032,1.25836,1.25862
2022-04-11 12:00:00+00:00,usdcad,1.25961,1.26099,1.25932,1.25941
2022-04-11 13:00:00+00:00,usdcad,1.26196,1.26292,1.25938,1.2596
2022-04-11 14:00:00+00:00,usdcad,1.26191,1.26285,1.26098,1.26197
2022-04-11 15:00:00+00:00,usdcad,1.26219,1.26257,1.26137,1.26192
2022-04-11 16:00:00+00:00,usdcad,1.26338,1.26375,1.26211,1.2622
2022-04-11 17:00:00+00:00,usdcad,1.26285,1.26355,1.26252,1.26339
2022-04-11 18:00:00+00:00,usdcad,1.26212,1.26327,1.26208,1.26286
2022-04-11 19:00:00+00:00,usdcad,1.2636,1.26368,1.262,1.26211
2022-04-11 20:00:00+00:00,usdcad,1.263175,1.26412,1.26312,1.26361
2022-04-11 21:00:00+00:00,usdcad,1.26345,1.26346,1.26311,1.263335
2022-04-11 22:00:00+00:00,usdcad,1.26347,1.26359,1.26313,1.263445
2022-04-11 23:00:00+00:00,usdcad,1.26403,1.26444,1.26334,1.26348
2022-04-12 00:00:00+00:00,usdcad,1.26519,1.26537,1.26365,1.26402
2022-04-12 01:00:00+00:00,usdcad,1.26549,1.26565,1.26501,1.2652
2022-04-12 02:00:00+00:00,usdcad,1.26506,1.2656,1.26445,1.2655
2022-04-12 03:00:00+00:00,usdcad,1.2645,1.26519,1.2643,1.26505
2022-04-12 04:00:00+00:00,usdcad,1.26445,1.26455,1.26415,1.26451
2022-04-12 05:00:00+00:00,usdcad,1.2639,1.26458,1.26325,1.26444
2022-04-12 06:00:00+00:00,usdcad,1.26451,1.26484,1.26356,1.26389
2022-04-12 07:00:00+00:00,usdcad,1.26468,1.26557,1.26405,1.26452
2022-04-12 08:00:00+00:00,usdcad,1.2654,1.26617,1.26435,1.26469
2022-04-12 09:00:00+00:00,usdcad,1.26594,1.26613,1.26537,1.26539
2022-04-12 10:00:00+00:00,usdcad,1.265,1.26597,1.26465,1.26593
2022-04-12 11:00:00+00:00,usdcad,1.26311,1.26501,1.26305,1.26501
2022-04-12 12:00:00+00:00,usdcad,1.25922,1.26429,1.25818,1.2631
2022-04-12 13:00:00+00:00,usdcad,1.26111,1.26171,1.25923,1.25924
2022-04-12 14:00:00+00:00,usdcad,1.26125,1.26154,1.26001,1.2611
2022-04-12 15:00:00+00:00,usdcad,1.26074,1.26133,1.25993,1.26126
2022-04-12 16:00:00+00:00,usdcad,1.26123,1.26197,1.25962,1.26073
2022-04-12 17:00:00+00:00,usdcad,1.26182,1.262,1.26052,1.26124
2022-04-12 18:00:00+00:00,usdcad,1.26367,1.26427,1.26177,1.26183
2022-04-12 19:00:00+00:00,usdcad,1.26398,1.26455,1.26348,1.26369
2022-04-12 20:00:00+00:00,usdcad,1.264445,1.26451,1.264,1.264
2022-04-12 21:00:00+00:00,usdcad,1.26433,1.26448,1.2642,1.26445
2022-04-12 22:00:00+00:00,usdcad,1.26356,1.26434,1.26353,1.264325
2022-04-12 23:00:00+00:00,usdcad,1.26356,1.26381,1.26337,1.26357
2022-04-13 00:00:00+00:00,usdcad,1.26397,1.26427,1.2632,1.26357
2022-04-13 01:00:00+00:00,usdcad,1.26258,1.26396,1.26253,1.26396
2022-04-13 02:00:00+00:00,usdcad,1.26143,1.26262,1.26108,1.26257
2022-04-13 03:00:00+00:00,usdcad,1.26165,1.26199,1.26125,1.26142
2022-04-13 04:00:00+00:00,usdcad,1.26268,1.26299,1.26166,1.26166
2022-04-13 05:00:00+00:00,usdcad,1.26128,1.26305,1.2612,1.26269
2022-04-13 06:00:00+00:00,usdcad,1.26411,1.26414,1.26125,1.26127
2022-04-13 07:00:00+00:00,usdcad,1.26359,1.26491,1.26344,1.2641
2022-04-13 08:00:00+00:00,usdcad,1.26433,1.26446,1.26285,1.2636
2022-04-13 09:00:00+00:00,usdcad,1.26493,1.26519,1.26383,1.26432
2022-04-13 10:00:00+00:00,usdcad,1.26534,1.2654,1.26448,1.26492
2022-04-13 11:00:00+00:00,usdcad,1.26571,1.26588,1.26395,1.26533
2022-04-13 12:00:00+00:00,usdcad,1.26647,1.26647,1.26512,1.26572
2022-04-13 13:00:00+00:00,usdcad,1.26556,1.26763,1.26469,1.26646
2022-04-13 14:00:00+00:00,usdcad,1.26314,1.26747,1.26258,1.265565
2022-04-13 15:00:00+00:00,usdcad,1.25976,1.26339,1.25915,1.26314
2022-04-13 16:00:00+00:00,usdcad,1.25868,1.25991,1.25839,1.25975
2022-04-13 17:00:00+00:00,usdcad,1.25654,1.25874,1.25632,1.25867
2022-04-13 18:00:00+00:00,usdcad,1.25679,1.25697,1.25552,1.25654
2022-04-13 19:00:00+00:00,usdcad,1.25656,1.25744,1.25582,1.25678
2022-04-13 20:00:00+00:00,usdcad,1.25662,1.2571,1.25615,1.25657
2022-04-13 21:00:00+00:00,usdcad,1.25649,1.25702,1.256385,1.256675
2022-04-13 22:00:00+00:00,usdcad,1.25635,1.25677,1.25616,1.256465
2022-04-13 23:00:00+00:00,usdcad,1.25683,1.2569,1.25636,1.25636
2022-04-14 00:00:00+00:00,usdcad,1.25682,1.25697,1.25548,1.25684
2022-04-14 01:00:00+00:00,usdcad,1.25506,1.25696,1.25489,1.25681
2022-04-14 02:00:00+00:00,usdcad,1.25525,1.25526,1.25463,1.25505
2022-04-14 03:00:00+00:00,usdcad,1.25525,1.2553,1.25439,1.25526
2022-04-14 04:00:00+00:00,usdcad,1.25496,1.25558,1.25474,1.25526
2022-04-14 05:00:00+00:00,usdcad,1.25545,1.25548,1.25473,1.25495
2022-04-14 06:00:00+00:00,usdcad,1.25451,1.25555,1.25415,1.25543
2022-04-14 07:00:00+00:00,usdcad,1.25567,1.2567,1.25446,1.2545
2022-04-14 08:00:00+00:00,usdcad,1.25442,1.25597,1.25418,1.25568
2022-04-14 09:00:00+00:00,usdcad,1.25447,1.25496,1.25402,1.25443
2022-04-14 10:00:00+00:00,usdcad,1.25418,1.25482,1.25402,1.25448
2022-04-14 11:00:00+00:00,usdcad,1.25546,1.25556,1.25217,1.25419
2022-04-14 12:00:00+00:00,usdcad,1.25808,1.25819,1.25503,1.25545
2022-04-14 13:00:00+00:00,usdcad,1.25953,1.2605,1.25783,1.25809
2022-04-14 14:00:00+00:00,usdcad,1.26145,1.2625,1.25755,1.25954
2022-04-14 15:00:00+00:00,usdcad,1.26283,1.26422,1.26068,1.26145
2022-04-14 16:00:00+00:00,usdcad,1.26221,1.2634,1.26145,1.26284
2022-04-14 17:00:00+00:00,usdcad,1.25941,1.26265,1.25941,1.2622
2022-04-14 18:00:00+00:00,usdcad,1.26095,1.26111,1.25873,1.2594
2022-04-14 19:00:00+00:00,usdcad,1.26163,1.26174,1.26068,1.26099
2022-04-15 01:00:00+00:00,usdcad,1.261095,1.26166,1.260595,1.261585
2022-04-15 02:00:00+00:00,usdcad,1.26092,1.2612,1.260035,1.2611
2022-04-15 03:00:00+00:00,usdcad,1.26128,1.261395,1.260445,1.26093
2022-04-15 04:00:00+00:00,usdcad,1.260545,1.26142,1.26047,1.26127
2022-04-15 05:00:00+00:00,usdcad,1.26113,1.26113,1.260295,1.260575
2022-04-15 06:00:00+00:00,usdcad,1.26015,1.261135,1.25967,1.261115
2022-04-15 07:00:00+00:00,usdcad,1.259465,1.260245,1.25932,1.260145
2022-04-15 08:00:00+00:00,usdcad,1.25971,1.260305,1.25911,1.259455
2022-04-15 09:00:00+00:00,usdcad,1.25988,1.260115,1.259515,1.25969
2022-04-15 10:00:00+00:00,usdcad,1.25972,1.260125,1.25909,1.25986
2022-04-15 11:00:00+00:00,usdcad,1.26025,1.2604,1.25939,1.259715
2022-04-15 12:00:00+00:00,usdcad,1.260595,1.26094,1.25978,1.26024
2022-04-15 13:00:00+00:00,usdcad,1.261265,1.26142,1.26053,1.260595
2022-04-15 14:00:00+00:00,usdcad,1.26145,1.26152,1.26099,1.261275
2022-04-15 15:00:00+00:00,usdcad,1.261385,1.26153,1.260995,1.26144
2022-04-15 16:00:00+00:00,usdcad,1.260705,1.2616,1.26066,1.261395
2022-04-15 17:00:00+00:00,usdcad,1.26077,1.260895,1.260285,1.260715
2022-04-15 18:00:00+00:00,usdcad,1.260815,1.26094,1.260405,1.2608
2022-04-15 19:00:00+00:00,usdcad,1.26106,1.2611,1.260775,1.260825
2022-04-15 20:00:00+00:00,usdcad,1.261295,1.2614,1.2608,1.261075
2022-04-17 21:00:00+00:00,usdcad,1.261215,1.261295,1.26101,1.26114
2022-04-17 22:00:00+00:00,usdcad,1.26095,1.26222,1.26091,1.26124
2022-04-17 23:00:00+00:00,usdcad,1.26149,1.26172,1.26088,1.26096
2022-04-18 00:00:00+00:00,usdcad,1.26278,1.26293,1.26114,1.26148
2022-04-18 01:00:00+00:00,usdcad,1.26224,1.26359,1.26207,1.26279
2022-04-18 02:00:00+00:00,usdcad,1.26331,1.26349,1.26203,1.26225
2022-04-18 03:00:00+00:00,usdcad,1.26387,1.26389,1.26328,1.26332
2022-04-18 04:00:00+00:00,usdcad,1.26408,1.26437,1.26359,1.26388
2022-04-18 05:00:00+00:00,usdcad,1.2639,1.26418,1.26356,1.26407
2022-04-18 06:00:00+00:00,usdcad,1.26343,1.26433,1.26316,1.26391
2022-04-18 07:00:00+00:00,usdcad,1.26376,1.26389,1.26291,1.26344
2022-04-18 08:00:00+00:00,usdcad,1.2638,1.26413,1.26338,1.26377
2022-04-18 09:00:00+00:00,usdcad,1.26407,1.26435,1.26313,1.26379
2022-04-18 10:00:00+00:00,usdcad,1.26347,1.26442,1.26345,1.26408
2022-04-18 11:00:00+00:00,usdcad,1.26273,1.2635,1.26243,1.26346
2022-04-18 12:00:00+00:00,usdcad,1.26243,1.26316,1.26133,1.26272
2022-04-18 13:00:00+00:00,usdcad,1.26175,1.2629,1.26061,1.26242
2022-04-18 14:00:00+00:00,usdcad,1.26224,1.26277,1.26036,1.26176
2022-04-18 15:00:00+00:00,usdcad,1.26214,1.26276,1.26086,1.26225
2022-04-18 16:00:00+00:00,usdcad,1.26164,1.26255,1.26143,1.26213
2022-04-18 17:00:00+00:00,usdcad,1.26083,1.26194,1.26056,1.26165
2022-04-18 18:00:00+00:00,usdcad,1.2617,1.26199,1.26073,1.26082
2022-04-18 19:00:00+00:00,usdcad,1.26169,1.26266,1.26135,1.26171
2022-04-18 20:00:00+00:00,usdcad,1.261025,1.26173,1.26084,1.2617
